Date
-0.0017605292810435127
-0.0019080988762981538
-0.0023370997222850144
-0.002135993732580903
-0.002201180321743522
-0.0018643986969676197
-0.0021380324468964307
-0.0019219171880698002
-0.0022204738996787336
-0.0019604107934630003
-0.002545517499889125
-0.002042098006516219
-0.0019166659206815942
-0.002111618488593386
-0.002252045856705144
-0.0027480633087581573
-0.0019959156055227205
-0.0018528190293972736
-0.0020979266712025002
-0.0019308781866233225
-0.001869518365518905
-0.001915495030120843
-0.002096205526488985
-0.0018095710115291928
-0.0023522287079164143
-0.0025627514169197277
-0.001713610051157612
-0.002159269408446109
-0.0019263602147577721
-0.0016639089721848515
-0.001650541600967031
-0.00145244197342929
-0.0020664527570770468
-0.0021649599826846964
-0.001708278048034513
-0.0016798654654669929
-0.0016684887793792101
-0.0014483460596302013
-0.002608763473339899
-0.0016551837309458223
-0.00205613249905698
-0.002120624920916378
-0.001965592741839054
-0.002079967533319577
-0.0023435792949821795
-0.0022872088401232416
-0.0020797845562491053
-0.0021697555829434108
-0.0019771024381569574
-0.0021941521931173377
-0.002192687402326225
-0.0015353198569866458
-0.002172702021356169
-0.0023518724341388955
-0.0017300108516150913
-0.002314096308025083
-0.0017993959828547245
-0.00224719151282048
-0.001973827737335335
-0.002492145904964189
-0.0021508596630259126
-0.0017251961092793794
-0.0022609690622150463
-0.001849547985245125
-0.0015911404809917735
-0.001992904228912635
-0.00172200574778277
-0.002642740970546759
-0.0022317844475551237
-0.0021264862136319007
-0.002133749706004223
-0.002065391687448199
-0.0023661768191377973
-0.0017584590525599325
-0.0019672677611586144
-0.002111555963217944
-0.0025679667177767114
-0.0016959446922552742
-0.0018404618534625878
-0.001830755002141418
-0.0027688101301414506
-0.0026668109145689244
-0.0023273228151314057
-0.002369246646887684
-0.00225313032599915
-0.001863615139764505
-0.0021310479674060846
-0.001780651156469578
-0.0021056459956553023
-0.0019261370494587514
-0.002292562461120614
-0.0025767695334939266
-0.002292954098216001
-0.002142373250460163
-0.0020177639259422665
-0.00239844138105767
-0.0019333894075322954
-0.0018083525672343674
-0.0021938526023628896
-0.0021686204746577432
-0.0019686097397678417
-0.002216271216223461
-0.002069850230754281
-0.0025334830080001244
-0.0023433611606608674
-0.0023618242420314814
-0.0022604582004145685
-0.0016929158383356157
-0.0018240966219873036
-0.001285225440303548
-0.0022869768754002714
-0.002200086283384206
-0.0015899415757828367
-0.0016790716070448695
-0.001904652155432591
-0.0018718663024866159
-0.0018847638506241148
-0.001884512209547072
-0.002288469374562651
-0.0022218777020678155
-0.0024852466892713765
-0.002286518615233329
-0.0017192240454927414
-0.0025097724077713106
-0.002635508052192596
-0.0013948408472204896
-0.0025111285490641137
-0.001520213528862373
-0.0019031134336889024
-0.002063061364978298
-0.002078643857834402
-0.0015972913323424316
-0.0019456632705659857
-0.0026560323910386676
-0.0019091386145620817
-0.0020716796842904597
-0.0018318130583140572
-0.0022034605405043526
-0.002095225612615832
-0.0023072167742309376
-0.002168279476475921
-0.0019359739438750956
-0.0023358891364070517
-0.001771100764508881
-0.0021133701057360183
-0.0021600249332107673
-0.0017123437516762881
-0.0023473500632973016
-0.002150778137659461
-0.0015891031402772702
-0.002405825015061765
-0.0018114125240913787
-0.00181799627542929
-0.0023395079974766106
-0.0021273348249836515
-0.0021937183789750986
-0.0024354832100680316
-0.002711151256532396
-0.0011234521661334354
-0.0014451711326108178
-0.0014262226801285088
-0.0016088953127209899
-0.0023457534257050805
-0.0016233803511366345
-0.0022546862143687663
-0.0019017836017333632
-0.0019289214057347395
-0.0022883610441418894
-0.0018610963869569994
-0.0022214794059812037
-0.001998819770597969
-0.0015535299262900884
-0.002354568198772561
-0.002477595911343914
-0.002489664822183058
-0.0014034928264996399
-0.0018639878666399437
-0.0020325476402749273
-0.0022268338119005005
-0.002267805944089749
-0.0023810038475156293
-0.0018251865666793377
-0.0024320064799628204
-0.0018524262565741184
-0.0025070656261506944
-0.0023119647930999595
-0.0025690097968032793
-0.0018412306071909264
-0.0018880243745654178
-0.0021632837921162678
-0.0022569706361219603
-0.0017981667491930931
-0.0023027899602652523
-0.00207458133788536
-0.0021191180245419662
-0.00235480397084862
-0.002227722278904177
-0.0018928256902662043
-0.0019409355816878808
-0.002369619803807239
-0.002149676793290091
-0.0016779867781211441
-0.002465443398356278
-0.0014871972530302216
-0.0018190983226901258
-0.002215718359800536
-0.0018179783261695827
-0.001670863474565414
-0.002217332056352325
-0.0018819295350828952
-0.0020665778294352614
-0.002031243868468021
-0.0020426740416839076
-0.0018296298504789598
-0.001870815826739816
-0.0021681687570179174
-0.001963180480182129
-0.0030293344703946597
-0.0019651430294705505
-0.0021901588577407753
-0.0024548845938985073
-0.0018399210916616626
-0.0019355766281174938
-0.0021096067942499436
-0.0018438277919517972
-0.001863875747935751
-0.0019416727313936245
-0.0020285470682748948
-0.002082908544840295
-0.0018888946690030551
-0.002334708980055917
-0.0022248934757251957
-0.0020827749717629756
-0.0017807937237055028
-0.0017584961427762468
-0.002096095700320718
-0.001614437738784724
-0.002611570007110565
-0.0016535035198879991
-0.0019964263664913437
-0.0019193299920157066
-0.001956147992107248
-0.001972923091992926
-0.0021354639846697552
-0.0021954056591909025
-0.002054427053614187
-0.0019607744563377638
-0.002148671035958401
-0.002258603186601325
-0.0019343203636381645
-0.001881787799280625
-0.0022943446891886404
-0.0017628651217290274
-0.0017362544861190018
-0.0021612424589659836
-0.0025708154661800422
-0.001680378701724796
-0.001747023568236986
-0.002140725308291528
-0.002140725308291528
-0.0017900002809068919
-0.0021677133026531776
-0.0021001796804438607
-0.002267746624679839
-0.0023720605838290364
-0.002133711860272005
-0.002388839003541812
-0.0025189130761685496
-0.0020054930312147544
-0.002172318772863137
-0.002307681377566952
-0.0019457646807413613
-0.002161263168807557
-0.0019860017303161043
-0.002160540942962219
-0.002373687136898845
-0.0017692647287499879
-0.0020609705857170544
-0.0023528282928132185
-0.0020253651125869254
-0.0019279786275735965
-0.0017926232387719054
-0.0022309592681501755
-0.0024518563440915357
-0.0012228236446952328
-0.002036651568894046
-0.0020216833969156126
-0.002056296846266258
-0.002086953617383726
-0.0016044559588198493
-0.0018511021039234543
-0.002776558299903351
-0.002242986504124434
-0.0024060866436557424
-0.0021233638410682416
-0.0022105249190289542
-0.0020745702897695304
-0.002177983501369848
-0.001933511808315823
-0.0020260955278345915
-0.0022850318743013087
-0.001707784326290251
-0.0012372974528527246
-0.0016473735359951792
-0.0019848993143998517
-0.002154556260686816
-0.0019999617316285743
-0.0020394353873307352
-0.0018420009733063729
-0.0020215246350711665
-0.0020361059735870984
-0.0020087229966931548
-0.001747305408793359
-0.001961472537780545
-0.00223081633082518
-0.002096127307936983
-0.0018226760459495468
-0.0022517189674673274
-0.0018186140185506804
-0.0022740756372506762
-0.0022740756372506762
-0.0022509252785990258
-0.0016607466738738695
-0.002815778223007573
-0.00238405354766732
-0.0024228422016360548
-0.001950186374730683
-0.002400822308522045
-0.0023429076659825998
-0.0016338769162803604
-0.0018840271493307272
-0.0019437182213983568
-0.0024512853953215026
-0.0022004800763351013
-0.00214272639932346
-0.0023724697789238905
-0.001965975744277035
-0.002228601237743502
-0.0018650149835650971
-0.0018498586871222161
-0.002277249183825886
-0.002078705339508134
-0.002170042396555128
-0.0021201124782280773
-0.0020555711637565005
-0.002024488473860905
-0.0020905427598168825
-0.0022212416471734516
-0.0023190814557784434
-0.001690872757538576
-0.00242374890415551
-0.00185406571260948
-0.002233084632088248
-0.0022383424232925637
-0.0016707670650878475
-0.002561702888533134
-0.0022742958344342313
-0.0022159467842450048
-0.002058322554900412
-0.001985823977622282
-0.002138587294141145
-0.002792353222079338
-0.0016467500666083965
-0.0018876404026127935
-0.0022318502762703842
-0.002127932009182402
-0.002444738358865694
-0.0017283004088696383
-0.0020321655038044975
-0.002277700727692052
-0.0025159308037721842
-0.0023695326157439716
-0.002231404501248095
-0.0019386070658634525
-0.0019489491101176318
-0.0025919111446245768
-0.0017611821699245096
-0.0018858430774172505
-0.002284252661131722
-0.0016026065758378144
-0.0017060573295135304
-0.0016376587306587862
-0.0028263159115371594
-0.0023490937458525794
-0.0021353299706381385
-0.0022555178566845877
-0.0018398402942169387
-0.0022670716894948764
-0.0020406400219216106
-0.0021661490804097227
-0.002183369372852936
-0.002124139722089657
-0.0020142401846874694
-0.002313766008158856
-0.001692661516926474
-0.0019628613717689787
-0.002229936575571011
-0.002135494790319645
-0.0019658678795024015
-0.0022802176459435206
-0.0019385502061653051
-0.0022752450218687047
-0.002083509255353525
-0.002279092205539591
-0.0019568333876209556
-0.0019100983173807311
-0.0018578627265285461
-0.0019728138539057034
-0.002219263920379699
-0.0018396101556337364
-0.002415408572908141
-0.0019021691860928714
-0.002197015774069482
-0.0021535512934766606
-0.002284551931733713
-0.0021329685607702313
-0.002421226459261468
-0.0017724969455370245
-0.0016191753720015644
-0.002467717195060894
-0.002161180745937324
-0.00212728064411507
-0.002510610934538967
-0.001936243631123622
-0.001760850836685781
-0.001952162397900961
-0.0025423086124896064
-0.002287681705127546
-0.0016021199232089142
-0.0021609286605517963
-0.0023348172501072074
-0.001320804954431779
-0.002036344768318334
-0.0020539665706776258
-0.0021298565954548545
-0.0022933044370322423
-0.0020332091309329466
-0.0022615655507397746
-0.0023159922590172254
-0.001854636204473703
-0.002565896412603209
-0.0016739647620497308
-0.0023692570822186126
-0.0021907484621531896
-0.001834402622908021
-0.002702480835920017
-0.0015452575968870348
-0.0020303803505044666
-0.0020821703007573014
-0.0019660304534021493
-0.0018493238846006602
-0.0022681725689833575
-0.0018064502952459722
-0.0019222866810523112
-0.0019506669830082783
-0.001966314054396544
-0.002076998305460248
-0.0019167951862930142
-0.001874651234229492
-0.0015843755361517593
-0.0026814830974169917
-0.0019860266213002093
-0.0022107739799367087
-0.0016692316399603503
-0.0023475661962209923
-0.0025551478775644606
-0.0025620703948159053
-0.0018758397069022696
-0.0014479500865753304
-0.0017324175571246092
-0.002134388416091101
-0.002203999525962466
-0.0017126940298147304
-0.0023527389162819336
-0.0014961475116741843
-0.0020038791761668663
-0.002208020700029012
-0.0018517204995559908
-0.002160675992719168
-0.0020880213730211875
-0.0018719675962659264
-0.0021380139688768804
-0.002180623175064578
-0.0018163724458098085
-0.0015244020592556427
-0.0018634961651572992
-0.0023631220540938883
-0.002084331692745654
-0.0022398408316393562
-0.0017148091399072137
-0.0017175123924957302
-0.0022581328368561668
-0.0020368116271830905
-0.0022489304699018046
-0.0017021391669728347
-0.0013113950271786794
-0.0023671103841984838
-0.0016300090439547452
-0.001716570889889435
-0.0019197559411091522
-0.0017206853927654586
-0.0019741491738866175
-0.0021621159085575344
-0.0015603141941570415
-0.0025217730528741154
-0.0019548567915732527
-0.002826587743615766
-0.0013263427459638136
-0.0028498164380109433
-0.002366186210947613
-0.0015392504549007243
-0.0020772460452128322
-0.0019108956574321856
-0.0019819571557894147
-0.0021356204559548333
-0.0020914955664840915
-0.0023387778301032806
-0.0017784152575184384
-0.002281292232315048
-0.0024582721743300084
-0.0021935984455704956
-0.001927975626976307
-0.0022148507644565887
-0.0016643823390373868
-0.0030059317259774235
-0.0011368409765155768
-0.00284796544983489
-0.001668621081539378
-0.0020441239525604126
-0.0018451413111405066
-0.002015281414425791
-0.0020993460103666674
-0.0019944882746621476
-0.002215986255877495
-0.0021458904474891422
-0.0029344218751642536
-0.001992442579482646
-0.002542594647196296
-0.0015585745286483598
-0.0010387634482462533
-0.0018109692532364062
-0.002360482163527029
-0.0017999599415401675
-0.0023821597644298424
-0.0025956659083314023
-0.002971558944685765
-0.0027090922879272608
-0.002642939217809888
-0.0020447036472179612
-0.0017382546734782153
-0.0018276771459291763
-0.0014561174879880122
-0.0022184899602970313
-0.002366726546979146
-0.0023182841740429622
-0.002357389920255727
-0.002342953498429103
-0.0018615979863080647
-0.002047243226203393
-0.0023941617785772007
-0.0024762306518843233
-0.0018063918246734555
-0.001886946780741617
-0.0018789400200149601
-0.0017641239605546413
-0.001365746129271826
-0.0018290408396824942
-0.0022899421677270698
-0.002125332092088113
-0.0024501584493594976
-0.0016892077100975425
-0.002138510589263939
-0.0022743567489533017
-0.002337909982157148
-0.0020734370711959576
-0.0018656034227644387
-0.002077644144895393
-0.002550646168840874
-0.0023596028370144115
-0.0017001350217737124
-0.001760339825019744
-0.0025182518191709715
-0.0024955311545383175
-0.001525680281701181
-0.0018898048097666183
-0.002415335337029728
-0.00185743693989919
-0.0024309280618098716
-0.002654737943616265
-0.002514603876800835
-0.0022468810165469097
-0.00249174538518026
-0.0022411835663356974
-0.002216521305910497
-0.002057775831650787
-0.0020549936157178497
-0.0016980741679420942
-0.002008277628178158
-0.0014893570703219323
-0.0018672093163699176
-0.0020711824143577785
-0.0021632511507106824
-0.001875081996453233
-0.002415525484875875
-0.002364868874648878
-0.0021116896291944573
-0.001995111255346574
-0.0023597966956966266
-0.0020685318367001265
-0.0017909290030861651
-0.0016515963913522654
-0.0019596677065924083
-0.001959739023407776
-0.0022773012522049334
-0.001897738177729294
-0.001971641286725108
-0.0022944471955834694
-0.0021166435380757394
-0.0023723368948269743
-0.001976396937541339
-0.002228699755657816
-0.0017534476612087995
-0.00224526142130846
-0.0017100251905232695
-0.002417733071155646
-0.002300523645145348
-0.0019232412771392564
-0.001956849677657747
-0.0023393290845043616
-0.002045345674461334
-0.0023423304403315665
-0.0017183684818786282
-0.0021415890256760565
-0.0019255208956954453
-0.002188996646711883
-0.001984999023734607
-0.002063704532038164
-0.0015648839913347664
-0.0016107888019817312
-0.002844821534870521
-0.0011271853110704137
-0.0015625726461522649
-0.002699321068217012
-0.0016020403430807508
-0.0019658865937745135
-0.0019502626944372936
-0.0021095163360874466
-0.0019235732657124035
-0.0026687904071803956
-0.002618552685451317
-0.0023577843530535516
-0.0022259994345915184
-0.0017541996669340214
-0.002222839146841083
-0.0017441630932100495
-0.0023820128267067675
-0.0021385457316986096
-0.0020881056297724233
-0.0020453927265966384
-0.002004479264385072
-0.0021306423342494405
-0.0022476534237886574
-0.001933206057049392
-0.0018066937146936858
-0.0019619497503196542
-0.002123391341317726
-0.0021796538974004375
-0.0020891469362419404
-0.002106138531062983
-0.0019863781878531345
-0.0021914427924639426
-0.0023486863491915706
-0.0023207548796594234
-0.002117907154323325
-0.0024537985777836856
-0.001661249855255333
-0.0018424531565197821
-0.0019140921024714277
-0.0017722709627560952
-0.0022451864060591123
-0.0020669981881723276
-0.0020290765675181465
-0.0017846786671911273
-0.002369107093173023
-0.0016600983099809806
-0.002584353183345438
-0.0014135568018355743
-0.0014315794794710426
-0.0014801687746973141
-0.0016110094816668334
-0.0025929812650589044
-0.00264954241916166
-0.00178785215192036
-0.002226622167992204
-0.0015544593848823719
-0.0024572353166240667
-0.002023447421932881
-0.0016441886820120059
-0.001292429504324827
-0.0028983005466574115
-0.0019965489134278714
-0.0021320934773984956
-0.002008187196741162
-0.0021597724212735867
-0.001769669754173718
-0.0016956429002447742
-0.0017103174522503375
-0.0017616990632546138
-0.002327120986550788
-0.0021519491309907757
-0.0020980465168512425
-0.001860782587200803
-0.0023830017551468344
-0.00250598489514072
-0.0017411183461327083
-0.0023953128862146834
-0.0021254661202072186
-0.0019288865130708862
-0.0019214616453244306
-0.001890847920035622
-0.0021868924406539393
-0.001990969199119451
-0.001795626219846239
-0.0018415021975440322
-0.002069410847735544
-0.0019822449993621752
-0.002178562548703336
-0.0017882553120264196
-0.0020071063658035557
-0.002069684713596251
-0.00221430242184232
-0.0023589081868059534
-0.0023082019422321796
-0.0014410281888666036
-0.0027120798866949224
-0.0015032728563382587
-0.0016647767990242983
-0.0018445104982019401
-0.001532434572964089
-0.002004920144074649
-0.002123770539951821
-0.0018986097477787108
-0.0024638788586121723
-0.0020476357012938276
-0.002508389421634858
-0.0019029220848559023
-0.0021538287481200364
-0.0021836851780522954
-0.0015212709990589446
-0.00248013142866066
-0.0027212114657220636
-0.0013672524685112597
-0.0019567177671160015
-0.0019819800664304414
-0.0018513455046950992
-0.0015297110634704203
-0.0021025910016915918
-0.0021797864315633475
-0.0018566687181377224
-0.002250293675804864
-0.00182938103947308
-0.001999550961768531
-0.0026594194842853827
-0.00194582417072841
-0.002082582287245176
-0.002465503669246521
-0.001604590499032877
-0.002131160755987016
-0.0021217645433329333
-0.0025611346839918172
-0.0017797185657946544
-0.0021182631945965515
-0.0018701626581073437
-0.002237661388874602
-0.0020329945280122123
-0.0021516950351971034
-0.002607515357008599
-0.0014779421521781636
-0.0019010763133973886
-0.0022718045536505582
-0.0017363923220917764
-0.0019340337304231715
-0.0019350507875503253
-0.0018001569349975583
-0.0017991331561035989
-0.0018297908528530549
-0.0021500660753969577
-0.00196452685379527
-0.002479695958068164
-0.0019639035217301503
-0.002549732139593845
-0.0018588597018922405
-0.0014988023679820223
-0.002050757799524021
-0.0019265764837851128
-0.0014083711422885894
-0.0021060677076725326
-0.0016924770728555336
-0.0016721525472471839
-0.001762238006208164
-0.0014737321153520627
-0.0013280451122567492
-0.002604114351612722
-0.0020030244765935146
-0.002124408442970273
-0.0027361146525323576
-0.0024821658156511583
-0.0027554653661981975
-0.0020279413772258093
-0.002315085383802788
-0.0024184285053159777
-0.002121469696394245
-0.0021321166053517374
-0.0029394390086826326
-0.0013088666918521842
-0.0028370892690784406
-0.002328994166423824
-0.002022094303363603
-0.0027378151033036276
-0.0024027346532351913
-0.0017999049353732484
-0.002230226567412341
-0.0021407386637349057
-0.002027441629440703
-0.0021698780539510785
-0.0024208433973915465
-0.0025521955221904126
-0.002620218385371455
-0.0014773947517367134
-0.0022750211587485533
-0.002262392199147641
-0.0023232133923736594
-0.0016640055737139386
-0.0016340377668050197
-0.002154545986694214
-0.001960117162066581
-0.002136182587693992
-0.0021994726307083307
-0.00192434917281845
-0.0018481256403137124
-0.00223173234326905
-0.0015880929137360566
-0.0025448278176400624
-0.002394517788924536
-0.0018526036597659782
-0.002062721909733178
-0.001940229611330517
-0.0024339208512877777
-0.0023358967795565114
-0.0019696998345653275
-0.0021306880135230333
-0.002304818160297057
-0.002404618584715975
-0.001851304917865459
-0.0020301878986952503
-0.002448917859640791
-0.0023210400478231924
-0.0026563014017068104
-0.0016880716794622345
-0.0015433336735098929
-0.002525041771259919
-0.00217130203746218
-0.0019034977915108507
-0.0023200314192161125
-0.0027317369773375527
-0.0026448648543449774
-0.0019479159576252182
-0.0020428106174787027
-0.001937589313240295
-0.00197664345559378
-0.0018753679683218615
-0.002507947361885751
-0.0018328038508775406
-0.00198303343818707
-0.0024986646999989397
-0.0017941263295898698
-0.0026725575473537824
-0.0014394322299679158
-0.0025582847159368455
-0.002462161191398796
-0.001762977572716721
-0.0024692989664075165
-0.0017661282204423925
-0.0017058344275196796
-0.0024433976570406497
-0.0019644675738516863
-0.002409058648608886
-0.0019236451116047967
-0.002082079148629856
-0.0022671914443593596
-0.002302005621970997
-0.001897372078759588
-0.002229328834383784
-0.00226016728735081
-0.0022535889516633292
-0.0021130379753730396
-0.0019303218910743363
-0.002075140983468861
-0.0022288404062967095
-0.0015676828661369594
-0.0025211038122720237
-0.0025428320187873446
-0.00225113210293906
-0.0019438876961033666
-0.0018330296656660248
-0.0022207069923728022
-0.0021426290267533626
-0.0021325295586835384
-0.0019306259709981357
-0.0023319484373654936
-0.002165988647856843
-0.002245404172052835
-0.002005214634519556
-0.002051890669828395
-0.002443395736800446
-0.0022097019619465017
-0.002207847773166136
-0.0018183359046817663
-0.002249986637918
-0.001807873405347351
-0.0025061533027880144
-0.0023894007394795087
-0.0025324476601055433
-0.0017474803525089086
-0.0023628632695755093
-0.002086259839844165
-0.0017207351401290624
-0.0024825494216627157
-0.002247216409702936
-0.002692097193442213
-0.001405227851367149
-0.002612752127636698
-0.0024328547031294383
-0.0023849697305689975
-0.002110324678513965
-0.0021443218509563933
-0.001174744276076397
-0.0016483637197902835
-0.001230648499298576
-0.0028331968686222957
-0.001980314197136675
-0.0023653301967961316
-0.0017007536855954324
-0.002398469621577357
-0.0018453080053573735
-0.0021421199853293165
-0.0021089006196720176
-0.0019542096060944252
-0.0018186084280814364
-0.0014802322484274658
-0.0025076729476278276
-0.002352529918350866
-0.0025276009497445114
-0.002640601942484759
-0.0026181348120465327
-0.0024629861742308783
-0.0019534968386130565
-0.0018551794858375611
-0.002360557911777626
-0.002328731419909352
-0.0020205592323160413
-0.0021623022194064696
-0.0022101571789794254
-0.0025028857980640613
-0.002335431326328877
-0.001914881434895694
-0.0021406579862321765
-0.00232713320723573
-0.0017556276004837181
-0.002097429673735507
-0.001975176359644367
-0.002384536255111765
-0.0015789815683591665
-0.001690688175122846
-0.0024416797042206267
-0.002189040109183656
-0.0016389897341481385
-0.0023676089906522523
-0.0019875417180004523
-0.002180335484878885
-0.0020232012726602413
-0.002090922694012658
-0.002099905806506786
-0.002128226310547818
-0.0018285924010206095
-0.0018242010561241174
-0.002086291870508348
-0.0018596229140904039
-0.0022864813109089643
-0.001844142333090388
-0.0015147962464310508
-0.0017546148694796402
-0.002346021467066587
-0.0019115314460713955
-0.0019184791925932667
-0.002020907930241738
-0.0017398104693412502
-0.002056276988994322
-0.0020761628252852805
-0.0024248306474740702
-0.002303890086747309
-0.0023793152189621344
-0.0017823049938845545
-0.0017891833264397506
-0.0026756623650103094
-0.0017473162788808783
-0.002126994099243612
-0.0019334551262287034
-0.002116857616032299
-0.0019021805224756691
-0.001782811322998525
-0.0021509712756385318
-0.0021833396168918
-0.0026746241161146617
-0.002273112881017835
-0.0022484670887407293
-0.0018773499709558669
-0.0025864031463195773
-0.0018709269171231716
-0.002258802880868012
-0.001758122950754486
-0.0016682395562464065
-0.00203191018580551
-0.0024621669861785555
-0.0016469158966580665
-0.0015238056669465185
-0.0017931675415145886
-0.0017230885565382723
-0.002284207777419174
-0.0019350508972053595
-0.002178406242587112
-0.0014447848044933209
-0.0014327365824057265
-0.0025193646398111616
-0.0017243979428890092
-0.002510676144562885
-0.0015229624355199978
-0.0023827083676462623
-0.0016573661632118362
-0.0013955884923025135
-0.0027651006140152617
-0.001968896018888672
-0.00252537896546849
-0.0019401194614585189
-0.0019058370690843024
-0.002097678075951149
-0.0016029139666112815
-0.002471023330862436
-0.001889984575895486
-0.0020926503731812647
-0.0020074677045202496
-0.0017451545763682152
-0.0024429741189120947
-0.0017547373584606643
-0.001793249078587751
-0.0025938305703865207
-0.002097406158713373
-0.0020827044888802847
-0.0023653181443909375
-0.001878035906760034
-0.0020075392809730513
-0.0018700786629601868
-0.001912630485379033
-0.0026203756180076215
-0.002490574278798743
-0.0025101478355846595
-0.002465157842893696
-0.0015660971950590648
-0.0024032963088181044
-0.0019857350259644174
-0.0019851440504894346
-0.0021467758600267903
-0.0023521712721163066
-0.0018758251443976302
-0.001956213921736319
-0.001955923743789158
-0.0013958650215553348
-0.0020570982690108213
-0.0020903259612985456
-0.0022307743550694244
-0.001941489519926592
-0.0023529416088416103
-0.0017529987049107164
-0.0021340137427625855
-0.0022209979634121493
-0.0018580855459792373
-0.0018042777395706748
-0.002332120504767546
-0.0025372628573040595
-0.0015970685989168563
-0.002090995356677744
-0.0026831128849274374
-0.002691264237009139
-0.0016666211959523551
-0.0022098942727362993
-0.0018731509456946947
-0.0019765535162769893
-0.0023070036443615877
-0.0021779011999527548
-0.0021368531473058647
-0.0019425202567978754
-0.0022346320454490398
-0.0023471927207822907
-0.0025762179265998394
-0.00199717713054772
-0.0020810246069516854
-0.0018987213409065082
-0.0018329449878047846
-0.0019421864281018919
-0.002100661554225131
-0.0020625550878630963
-0.0020666066295111944
-0.0017451271806786153
-0.002537197591519794
-0.0019342199998907737
-0.0026671116922743366
